-8.6278,6.1692,0.50292,170
-8.6707,6.1614,0.47451,173
-8.8549,6.1203,0.33717,166
-8.8963,6.1114,0.30698,168
-9.0283,6.0807,0.20606,166
-9.1117,6.063,0.14564,166
-9.1635,6.0516,0.10742,170
-9.2462,6.0333,0.045935,174
-9.2679,6.0293,0.031412,174
-9.3092,6.02,0.000431,174
-7.6379,4.9087,-1.6151,250
-7.6456,4.9068,-1.6211,248
-7.6682,4.901,-1.6395,252
-7.8542,4.8565,-1.784,255
-7.9821,4.8283,-1.8789,253
-7.9974,4.8243,-1.8913,255
-8.013,4.8205,-1.9036,255
-8.0912,4.8015,-1.965,255
-8.2476,4.7566,-2.101,234
-2.0275,7.611,5.317,155
-2.0592,7.6039,5.2935,139
-2.1064,7.5896,5.2512,136
-2.1221,7.5848,5.2371,139
-2.2002,7.5693,5.1831,134
-2.3537,7.5252,5.0505,141
-2.3991,7.5121,5.011,141
-2.5339,7.4756,4.8989,137
-2.6817,7.4413,4.787,138
-2.7109,7.4345,4.7647,154
-2.7254,7.4305,4.7524,141
-2.8839,7.3913,4.6276,147
-2.9264,7.3791,4.5909,146
-2.9552,7.3749,4.5739,147
-3.0253,7.3555,4.5147,153
-3.0536,7.3501,4.4954,154
-3.0951,7.3377,4.4587,150
-3.165,7.3237,4.41,152
-3.2859,6.865,3.4913,215
-3.3665,6.9219,3.5755,217
-3.383,6.934,3.5935,219
-3.4656,6.9925,3.68,213
-3.5841,7.0767,3.8045,217
-3.8037,7.2979,4.1605,188
-3.8303,7.2923,4.1415,181
-3.8697,7.2826,4.1106,180
-4.1159,7.2238,3.9205,181
-4.256,7.1913,3.8142,181
-4.2686,7.1881,3.8042,180
-4.3942,7.1591,3.7091,181
-4.5428,7.1242,3.5955,184
-4.5678,7.1193,3.5782,188
-4.8578,7.0499,3.3541,189
-4.8816,7.0442,3.3357,191
-5.1991,6.9698,3.0931,200
-5.3144,6.9424,3.0043,197
-5.3381,6.9381,2.9886,201
-5.5308,6.8913,2.8382,201
-5.5424,6.8891,2.8304,201
-5.5759,6.8808,2.8038,201
-5.6098,6.8731,2.7784,201
-5.733,6.8445,2.6847,206
-5.8666,6.8141,2.5843,207
-6.0307,6.7748,2.4574,207
-6.1397,6.7498,2.3749,207
-6.2262,6.7295,2.3087,202
-6.3016,6.712,2.2513,202
-6.441,6.68,2.146,212
-6.5676,6.6493,2.0472,212
-6.6423,6.6328,1.992,211
-6.8206,6.591,1.8556,207
-6.9348,6.5637,1.7671,210
-6.9669,6.5573,1.7447,211
-7.0083,6.5475,1.7128,207
-7.0185,6.545,1.7047,207
-7.0914,6.5284,1.65,207
-7.1013,6.5256,1.6415,207
-7.1736,6.5088,1.5864,205
-7.2362,6.4951,1.5403,202
-7.2981,6.4809,1.4936,207
-7.3383,6.4706,1.4611,201
-7.4209,6.4521,1.3994,207
-7.5439,6.4239,1.3065,206
-7.5652,6.42,1.2922,201
-8.0619,6.3039,0.91216,189
-8.3466,6.2394,0.69837,187
-8.3569,6.2372,0.69091,180
-8.3768,6.2324,0.67522,186
-8.5487,6.1926,0.5444,187
-8.5704,6.1889,0.53053,186
-8.5998,6.1812,0.50643,188
-8.681,6.1627,0.44512,181
-8.7226,6.154,0.41531,187
-8.8362,6.1297,0.33253,178
-9.0499,6.0805,0.17036,177
-9.1018,6.0694,0.13249,174
-9.2146,6.0437,0.047488,174
-9.3475,6.0129,-0.053946,186
-7.639,4.9188,-1.6175,245
-7.7328,4.8973,-1.6887,250
-7.7634,4.8897,-1.713,247
-7.9505,4.845,-1.8582,255
-7.9588,4.8434,-1.8639,255
-8.0696,4.8176,-1.9486,255
-8.1419,4.8013,-2.003,255
-8.1585,4.798,-2.0147,250
-8.19,4.7903,-2.0395,255
-8.2433,4.7698,-2.0959,242
-2.1828,7.5857,5.192,136
-2.2449,7.5742,5.1505,140
-2.3063,7.554,5.0925,144
-2.4277,7.5196,4.9887,138
-2.5929,7.4885,4.8771,141
-2.6654,7.4585,4.7971,140
-2.7529,7.4371,4.7285,139
-3.2049,7.327,4.3759,154
-3.1802,6.8858,3.5385,187
-3.2842,6.8756,3.4864,207
-3.3482,6.9199,3.5512,215
-3.4806,7.0154,3.6925,217
-3.5654,7.0763,3.7825,215
-3.6515,7.1368,3.8715,215
-3.7756,7.3166,4.1768,178
-3.8553,7.2992,4.1185,178
-3.9206,7.2829,4.0667,174
-4.0378,7.256,3.9784,178
-4.0893,7.2438,3.9388,174
-4.3934,7.1731,3.7077,181
-4.5658,7.1305,3.572,179
-4.7358,7.0897,3.4404,189
-4.7962,7.076,3.3951,189
-4.9511,7.0392,3.2758,193
-4.9631,7.0366,3.2671,196
-5.1034,7.002,3.1565,199
-5.1272,6.9973,3.1401,194
-5.197,6.9808,3.0865,196
-5.2431,6.9696,3.0505,199
-5.2779,6.9618,3.0246,200
-5.3004,6.9556,3.0056,199
-5.3124,6.9537,2.9982,201
-5.4953,6.9113,2.8592,207
-5.5732,6.891,2.7959,211
-5.5957,6.8857,2.7785,207
-5.8523,6.8262,2.5837,207
-5.8743,6.821,2.5668,210
-6.061,6.778,2.4254,207
-6.0823,6.7724,2.4079,217
-6.2229,6.7392,2.3,219
-6.2336,6.7366,2.2917,214
-6.245,6.7348,2.2847,219
-6.4689,6.6815,2.1117,222
-6.5222,6.6693,2.0716,224
-6.5861,6.6549,2.0237,224
-6.5963,6.652,2.015,224
-6.7746,6.6098,1.8777,222
-6.9004,6.5811,1.783,222
-6.9624,6.5661,1.7346,222
-6.9939,6.5593,1.7116,222
-7.0037,6.5563,1.7027,222
-7.0664,6.5423,1.6562,221
-7.3858,6.4684,1.4134,220
-7.406,6.4634,1.3975,219
-7.4583,6.4526,1.3601,220
-7.5592,6.4278,1.2807,217
-7.5997,6.4182,1.2494,215
-7.6821,6.4,1.1886,217
-7.8133,6.3687,1.087,218
-7.955,6.3357,0.97874,211
-8.0271,6.3203,0.92629,211
-8.0771,6.3081,0.88715,211
-8.1272,6.2961,0.84816,210
-8.1569,6.2886,0.82434,214
-8.1673,6.2865,0.81701,210
-8.2387,6.2706,0.76392,207
-8.3503,6.2452,0.6799,201
-8.4317,6.2269,0.619,205
-8.4617,6.2197,0.59559,205
-8.492,6.2126,0.57247,201
-8.5743,6.195,0.51246,206
-8.6337,6.1801,0.46505,207
-8.6939,6.1656,0.41828,199
-8.8978,6.1197,0.26537,194
-8.9075,6.117,0.2572,194
-8.9478,6.1074,0.22602,194
-9.0848,6.08,0.12986,193
-9.2169,6.049,0.028541,194
-9.2883,6.0324,-0.026067,194
-7.75,4.9041,-1.7026,247
-7.9285,4.8609,-1.8422,255
-7.9455,4.8579,-1.8534,255
-8.0168,4.8415,-1.9076,255
-8.0322,4.8375,-1.9201,255
-8.0399,4.8355,-1.9263,255
-8.0948,4.8223,-1.9693,255
-8.1033,4.8207,-1.9751,255
-8.1277,4.8154,-1.993,255
-8.2288,4.7657,-2.1206,224
-8.2184,4.7484,-2.1505,217
-1.9919,7.6383,5.3245,158
-2.0237,7.6364,5.3109,154
-2.1965,7.5976,5.1825,137
-2.471,7.5204,4.9487,136
-2.6636,7.4712,4.794,142
-2.6785,7.4697,4.7865,141
-2.8249,7.4426,4.6886,142
-2.9942,7.3895,4.5339,142
-3.0926,7.3674,4.4606,151
-3.1758,7.3464,4.3944,151
-3.3954,6.9652,3.5968,219
-3.6146,7.122,3.8273,214
-3.8009,7.324,4.1547,178
-3.8798,7.3048,4.0932,172
-4.0237,7.2728,3.9866,174
-4.062,7.2623,3.9544,174
-4.1004,7.2529,3.9243,178
-4.2028,7.2293,3.8469,170
-4.3536,7.1923,3.7288,174
-4.3788,7.187,3.7105,174
-5.1957,6.9934,3.0825,194
-5.379,6.9486,2.939,198
-5.4476,6.9328,2.8872,201
-5.662,6.8827,2.7236,207
-5.7285,6.8664,2.6714,211
-5.8288,6.8435,2.596,211
-5.8722,6.8321,2.5604,213
-5.9713,6.8093,2.4854,214
-6.1127,6.7758,2.3766,215
-6.5729,6.6679,2.0246,231
-6.5831,6.665,2.0158,227
-6.6356,6.6525,1.9752,231
-6.7821,6.6177,1.8621,232
-6.8036,6.6134,1.8471,233
-6.8559,6.6012,1.8073,231
-6.8666,6.5991,1.7998,234
-6.9088,6.5899,1.7689,234
-6.9909,6.5695,1.7038,232
-7.0329,6.5605,1.6731,234
-7.0528,6.5548,1.656,233
-7.1876,6.5241,1.5546,237
-7.2291,6.5149,1.5237,234
-7.2386,6.5117,1.5146,234
-7.301,6.498,1.4687,234
-7.3116,6.496,1.4614,233
-7.3216,6.4934,1.4533,237
-7.342,6.4885,1.4375,237
-7.3922,6.4757,1.3971,234
-7.4026,6.4735,1.3894,234
-7.4645,6.4597,1.3435,234
-7.5967,6.4286,1.2419,234
-7.7283,6.3974,1.1404,233
-7.7692,6.3882,1.11,237
-7.81,6.379,1.0793,232
-7.9008,6.3575,1.0094,233
-7.9408,6.3477,0.97793,231
-8.2644,6.2729,0.73186,226
-8.3965,6.2431,0.63292,227
-8.467,6.2266,0.57889,219
-8.5184,6.2156,0.54147,221
-8.5581,6.2057,0.50991,219
-8.5781,6.2009,0.49433,220
-8.5876,6.1982,0.48604,215
-8.6586,6.182,0.43248,217
-8.9636,6.1125,0.20229,215
-8.9725,6.1093,0.19337,210
-8.9831,6.1072,0.18604,211
-9.0866,6.0849,0.11037,207
-9.1371,6.0729,0.071241,207
-9.2809,6.0405,-0.036648,206
-9.2918,6.0385,-0.043865,207
-9.3123,6.0338,-0.059459,201
-7.6744,4.9331,-1.6444,252
-7.704,4.925,-1.6695,252
-7.7199,4.9215,-1.6812,252
-7.7521,4.9148,-1.7043,248
-7.8515,4.8896,-1.7842,255
-8.0029,4.8557,-1.8975,255
-8.1216,4.8277,-1.989,253
-8.2497,4.7978,-2.087,246
-8.2335,4.7774,-2.1209,227
-2.272,7.5889,5.1148,142
-2.3028,7.5832,5.0942,145
-2.394,7.555,5.0117,145
-2.7062,7.4761,4.7626,142
-2.8078,7.4518,4.6842,142
-3.0355,7.3958,4.5056,146
-3.0774,7.3848,4.4715,150
-3.2677,6.8973,3.4819,189
-3.8793,7.3203,4.0951,172
-3.9579,7.3023,4.0359,168
-3.9967,7.2924,4.0047,168
-4.0355,7.2831,3.9747,167
-4.2143,7.2394,3.8349,167
-4.2265,7.2352,3.823,166
-4.3528,7.2063,3.7278,170
-4.4524,7.1827,3.6513,168
-4.5393,7.1632,3.5866,170
-4.6859,7.1286,3.4742,174
-4.9008,7.0749,3.3037,174
-5.4122,6.953,2.9092,188
-5.4806,6.9373,2.8576,194
-5.5259,6.9267,2.823,196
-5.6268,6.9022,2.7443,197
-5.8269,6.8548,2.5902,202
-5.8494,6.8501,2.5742,206
-5.9916,6.8158,2.4636,210
-6.0566,6.7999,2.4126,210
-6.0797,6.7964,2.3987,206
-6.1981,6.7675,2.3059,207
-6.3048,6.7413,2.2221,212
-6.3373,6.7342,2.1981,218
-6.3482,6.7319,2.1904,217
-6.401,6.7187,2.1483,220
-6.5388,6.686,2.0422,224
-6.7918,6.6275,1.8502,234
-6.8018,6.6246,1.8415,232
-6.8748,6.6075,1.7856,231
-6.989,6.5806,1.698,237
-7.01,6.5761,1.6827,234
-7.1958,6.5327,1.5406,240
-7.2465,6.52,1.5003,243
-7.2671,6.5152,1.4846,243
-7.2776,6.5131,1.4772,245
-7.6248,6.4322,1.2122,245
-7.7259,6.4081,1.1341,247
-7.766,6.3983,1.1025,247
-7.8069,6.3891,1.0719,240
-7.8169,6.3866,1.064,246
-7.8378,6.3825,1.0495,242
-7.979,6.3491,0.94077,248
-8.1304,6.3139,0.82516,234
-8.2012,6.2975,0.77144,246
-8.2215,6.293,0.7562,243
-8.2316,6.2906,0.74847,243
-8.3019,6.274,0.6943,240
-8.3625,6.26,0.64823,243
-8.4624,6.2358,0.57029,234
-8.5137,6.2247,0.53269,238
-8.8678,6.1429,0.26345,227
-9.021,6.1084,0.14861,229
-9.1324,6.0822,0.062927,221
-9.2042,6.066,0.0090882,219
-9.2345,6.0587,-0.014527,219
-7.6376,4.9528,-1.616,240
-7.6911,4.9395,-1.6586,250
-7.7132,4.9333,-1.6776,253
-7.7304,4.9306,-1.6882,255
-7.7687,4.921,-1.7188,248
-7.8293,4.9052,-1.7684,253
-7.8366,4.903,-1.7748,252
-7.8676,4.8954,-1.7992,255
-8.2279,4.8138,-2.0705,255
-1.9402,7.6677,5.3415,138
-2.6167,7.5139,4.8349,147
-2.6753,7.4976,4.7854,142
-3.0059,7.4168,4.527,144
-3.2006,7.3672,4.371,153
-3.2286,7.3628,4.3536,151
-3.254,6.9139,3.4918,217
-3.7053,7.2301,3.9501,210
-3.8651,7.338,4.1045,161
-4.0091,7.3049,3.9959,160
-4.0351,7.2991,3.9767,161
-4.0992,7.2828,3.9253,163
-4.2392,7.2488,3.8161,159
-4.2518,7.2457,3.8063,155
-4.2768,7.2391,3.7857,161
-4.4024,7.2099,3.6904,161
-4.4149,7.207,3.6809,165
-4.4519,7.1976,3.6512,167
-4.5019,7.187,3.6152,165
-4.5139,7.1833,3.6043,165
-4.5261,7.1801,3.5943,166
-4.7565,7.1231,3.4128,172
-4.8173,7.1101,3.3687,172
-4.8647,7.098,3.3306,171
-5.0423,7.0558,3.1939,172
-5.0541,7.0531,3.1851,174
-5.1128,7.0397,3.1408,174
-5.1353,7.0326,3.1202,178
-5.5471,6.9337,2.801,186
-5.5578,6.9303,2.791,191
-5.7265,6.8918,2.6641,192
-5.8491,6.8639,2.5721,198
-5.9259,6.8454,2.5123,196
-6.1212,6.7978,2.3595,201
-6.2407,6.7708,2.27,206
-6.3044,6.7547,2.2191,207
-6.5269,6.7008,2.0456,215
-6.5906,6.6862,1.9975,215
-6.6015,6.6841,1.9901,217
-6.6119,6.6815,1.9817,215
-6.664,6.6685,1.9404,214
-6.8836,6.617,1.7722,222
-6.9875,6.5927,1.6928,222
-7.0075,6.5871,1.6757,226
-7.0713,6.5743,1.631,232
-7.2246,6.5369,1.5109,234
-7.4187,6.4909,1.3613,243
-7.5218,6.4681,1.2849,242
-7.6937,6.4269,1.1515,245
-7.7838,6.4047,1.0804,242
-7.7944,6.4026,1.0731,245
-7.8847,6.3808,1.0027,243
-7.9058,6.3768,0.98826,246
-7.9974,6.3561,0.91955,252
-8.0774,6.3367,0.857,247
-8.1477,6.32,0.80263,255
-8.4912,6.2407,0.54167,246
-8.522,6.234,0.51916,250
-8.6626,6.2008,0.41071,246
-8.6836,6.1966,0.39604,247
-8.8639,6.1532,0.25563,242
-8.8951,6.1467,0.23322,243
-8.9049,6.1442,0.22523,242
-8.9241,6.1388,0.20879,240
-9.1289,6.0928,0.055585,234
-9.21,6.0737,-0.0068528,231
-9.2213,6.072,-0.013693,234
-9.2823,6.0577,-0.060563,233
-7.6682,4.9549,-1.6437,255
-7.8084,4.9218,-1.7518,255
-7.8619,4.9082,-1.7949,255
-7.8943,4.9013,-1.8183,255
-7.9104,4.8979,-1.8301,255
-8.0366,4.8682,-1.9272,255
-8.0688,4.861,-1.9512,255
-8.2055,4.8299,-2.0545,253
-8.2554,4.8135,-2.1018,229
-1.9382,7.6783,5.3343,130
-2.0654,7.6716,5.2811,145
-2.1285,7.6568,5.2331,142
-2.1441,7.653,5.2209,139
-2.4961,7.5589,4.9305,142
-2.6446,7.5213,4.8122,146
-2.976,7.437,4.5468,147
-2.9906,7.4361,4.5404,145
-3.0467,7.4212,4.4943,152
-3.0886,7.4102,4.4602,152
-3.159,7.3978,4.4142,150
-3.2136,7.3811,4.3651,155
-3.2276,7.3788,4.3564,155
-3.3082,6.9364,3.4913,222
-3.4895,7.0686,3.6846,217
-3.6088,7.1546,3.8096,215
-3.6789,7.2057,3.8844,215
-4.0217,7.318,3.9883,151
-4.0991,7.2995,3.9285,155
-4.1246,7.2931,3.9083,152
-4.5013,7.2017,3.6147,153
-4.673,7.1611,3.4831,159
-4.733,7.1456,3.4345,160
-4.8531,7.1168,3.3415,167
-4.8771,7.1115,3.3237,163
-5.0417,7.07,3.1925,163
-5.2169,7.0287,3.0582,171
-5.3435,6.9983,2.9603,171
-5.3777,6.99,2.9335,174
-5.502,6.9592,2.8353,180
-5.6376,6.9278,2.7324,178
-5.7049,6.9123,2.6814,180
-5.7268,6.9065,2.6635,181
-5.805,6.8887,2.6048,181
-5.9695,6.8488,2.4765,188
-6.1114,6.8157,2.3682,189
-6.2507,6.7812,2.2582,191
-6.2828,6.7734,2.2331,194
-6.3151,6.766,2.2087,197
-6.4639,6.7302,2.0931,201
-6.5798,6.7021,2.0027,205
-6.6857,6.678,1.923,207
-6.7067,6.673,1.9069,207
-6.7689,6.6576,1.8576,213
-6.8207,6.6448,1.8168,211
-6.8422,6.6406,1.8019,207
-7.1009,6.579,1.6022,219
-7.1321,6.5721,1.5789,222
-7.1829,6.5593,1.5384,224
-7.2345,6.5475,1.4995,222
-7.2957,6.5327,1.4518,222
-7.326,6.5251,1.4276,222
-7.4492,6.4969,1.3345,227
-7.4797,6.4896,1.3109,229
-7.5001,6.4849,1.2954,229
-7.5304,6.4775,1.2716,229
-7.5607,6.4701,1.2479,233
-7.6932,6.4396,1.1475,234
-7.7728,6.4194,1.0835,233
-7.9652,6.3747,0.93679,237
-7.995,6.3672,0.91308,237
-8.2376,6.3111,0.72858,248
-8.3478,6.2848,0.64317,255
-8.5705,6.2338,0.47473,248
-8.8219,6.1743,0.28092,245
-8.9324,6.1479,0.19516,242
-9.014,6.1294,0.13375,250
-9.1157,6.1059,0.056391,245
-9.1988,6.0881,-0.0042199,237
-9.2577,6.0725,-0.052836,234
-9.3189,6.0582,-0.099676,231
-7.6542,4.9691,-1.6337,253
-7.6615,4.967,-1.6401,255
-7.7563,4.9458,-1.711,252
-7.7794,4.9401,-1.7293,255
-7.7867,4.9379,-1.7357,253
-7.8328,4.9264,-1.7725,255
-7.8407,4.9245,-1.7785,253
-7.8565,4.921,-1.7904,255
-7.904,4.9101,-1.8264,255
-7.9433,4.9008,-1.8567,253
-8.0628,4.8735,-1.9472,253
-8.0868,4.868,-1.9654,255
-8.1284,4.8596,-1.9947,255
-8.168,4.8501,-2.0255,250
-2,7.6931,5.3144,161
-2.1108,7.6763,5.2473,142
-2.1891,7.6561,5.1841,132
-2.4039,7.5959,5.0017,148
-2.4342,7.5887,4.9784,144
-2.4794,7.5778,4.9434,142
-2.6427,7.5345,4.8094,144
-2.6573,7.5299,4.796,141
-2.6869,7.5243,4.776,145
-2.8033,7.4959,4.6851,151
-2.9179,7.4665,4.593,148
-3.017,7.442,4.515,151
-3.0874,7.4259,4.462,160
-3.1987,7.3999,4.3773,161
-3.2644,6.9383,3.4827,215
-3.5043,7.0912,3.6954,217
-3.5552,7.1281,3.749,218
-3.6417,7.1909,3.8404,214
-3.771,7.3913,4.1782,136
-3.9437,7.3543,4.0532,151
-3.9961,7.3429,4.0148,172
-4.0617,7.3295,3.9685,160
-4.1122,7.3144,3.9238,148
-4.2655,7.2787,3.8072,142
-4.4155,7.2411,3.688,148
-4.5271,7.2144,3.6019,150
-4.758,7.1573,3.4198,155
-4.7825,7.1524,3.4028,155
-4.9248,7.1158,3.288,160
-4.9371,7.1138,3.2801,152
-4.949,7.111,3.2711,155
-4.996,7.0991,3.2335,163
-5.0549,7.0849,3.1879,159
-5.1129,7.07,3.1409,161
-5.1245,7.0671,3.1318,161
-5.2062,7.0481,3.0697,161
-5.287,7.0286,3.0069,165
-5.3901,7.0038,2.9269,167
-5.4132,6.9987,2.9099,165
-5.4685,6.9827,2.8619,165
-5.8931,6.8819,2.5349,174
-6.0578,6.8437,2.4098,178
-6.0795,6.8385,2.3929,177
-6.1118,6.8304,2.3673,178
-6.1978,6.8093,2.2996,174
-6.476,6.7434,2.0855,189
-6.6646,6.6966,1.9364,193
-6.6744,6.6934,1.9271,192
-6.7691,6.6716,1.8553,194
-6.8009,6.6646,1.8319,194
-6.8731,6.6465,1.7745,201
-7.0902,6.5947,1.6065,201
-7.162,6.5774,1.5507,201
-7.2244,6.5636,1.5045,205
-7.2764,6.5521,1.4661,205
-7.306,6.5438,1.4408,207
-7.3768,6.5262,1.3847,207
-7.3871,6.5239,1.377,211
-7.4281,6.5145,1.3459,211
-7.5904,6.4756,1.2201,212
-7.6112,6.4713,1.2052,218
-7.7928,6.4277,1.0641,218
-8.075,6.3609,0.84669,226
-8.1452,6.3441,0.79225,231
-8.165,6.3392,0.77644,227
-8.286,6.3109,0.68395,232
-8.3064,6.3065,0.66892,231
-8.3265,6.3017,0.65345,232
-8.4073,6.2831,0.59202,234
-8.448,6.2739,0.56155,232
-8.4681,6.2691,0.54605,237
-8.528,6.2547,0.49931,234
-8.5382,6.2524,0.49171,234
-8.7695,6.1978,0.31355,237
-8.8102,6.1885,0.28293,237
-9.2669,6.0823,-0.065879,240
-9.3073,6.0725,-0.097441,234
-9.3271,6.0675,-0.1135,218
-7.6873,4.9727,-1.6594,250
-7.6949,4.9708,-1.6656,253
-7.7576,4.9563,-1.7134,253
-7.8115,4.9429,-1.7561,255
-7.8508,4.9337,-1.7862,255
-1.9501,7.7093,5.333,151
-2.0457,7.7085,5.301,155
-2.4172,7.6045,4.9859,152
-2.5076,7.5831,4.9166,153
-2.7292,7.5288,4.7433,155
-2.9869,7.4604,4.5317,168
-3.1953,7.4043,4.359,151
-3.2089,7.4001,4.3467,146
-3.1834,6.9511,3.5071,192
-3.3854,7.0154,3.5638,218
-3.4185,7.04,3.5996,217
-3.907,7.3895,4.1031,141
-4.0366,7.3552,3.9968,142
-4.0625,7.3489,3.9766,145
-4.2039,7.3154,3.8679,140
-4.2544,7.3023,3.827,145
-4.4044,7.2634,3.7055,138
-4.4671,7.2495,3.6592,139
-4.5414,7.2318,3.6018,145
-4.6874,7.1946,3.4848,151
-4.7119,7.1892,3.4667,147
-5.0211,7.1113,3.2203,154
-5.1501,7.0803,3.1204,154
-5.2428,7.0578,3.0479,158
-5.3457,7.0316,2.9655,158
-5.4817,6.9974,2.8572,160
-5.7506,6.9323,2.6476,167
-5.7614,6.9291,2.6382,168
-5.84,6.9121,2.5808,168
-5.8617,6.9063,2.5629,170
-5.9063,6.8966,2.5301,168
-5.9822,6.877,2.4688,161
-6.0156,6.87,2.4448,164
-6.231,6.8166,2.2745,170
-6.2421,6.8143,2.2667,174
-6.4552,6.7626,2.1003,174
-6.5294,6.7449,2.043,181
-6.6031,6.727,1.9855,181
-6.6348,6.7196,1.9613,185
-6.7708,6.6869,1.8556,187
-7.0918,6.6097,1.6062,192
-7.256,6.5704,1.479,193
-7.2977,6.5613,1.4485,192
-7.4402,6.527,1.3375,197
-7.4807,6.5171,1.3058,201
-7.7443,6.4544,1.1022,201
-7.945,6.4056,0.94502,207
-8.1163,6.3651,0.81326,207
-8.2557,6.3308,0.70327,213
-8.2666,6.3291,0.69649,215
-8.3383,6.3134,0.64373,207
-8.4985,6.275,0.51925,217
-8.5176,6.2696,0.50274,214
-8.6385,6.2412,0.41004,218
-8.6987,6.2269,0.36349,224
-8.7702,6.2109,0.31016,222
-8.9003,6.1794,0.20844,226
-8.9517,6.1681,0.17043,222
-7.6572,4.9902,-1.6379,253
-7.6965,4.9813,-1.6676,255
-7.7276,4.9739,-1.6917,253
-7.8447,4.9461,-1.7822,255
-7.9399,4.9244,-1.8542,253
-7.9543,4.9199,-1.8673,233
-8.0119,4.9081,-1.9082,255
-8.0361,4.9028,-1.9262,255
-8.0752,4.8932,-1.9571,255
-8.1315,4.8804,-1.9996,255
-1.964,7.7317,5.3434,155
-2.1696,7.6847,5.1888,142
-2.6972,7.54,4.747,137
-2.7698,7.5209,4.6878,142
-2.9826,7.4572,4.4996,139
-3.0942,7.4274,4.4074,134
-3.5856,7.1743,3.7729,217
-3.8586,7.6209,4.5264,117
-3.8785,7.6376,4.5515,106
-4.1187,7.6498,4.4973,221
-4.1459,7.6436,4.4767,221
-4.1864,7.6334,4.4445,214
-4.3319,7.5547,4.2495,112
-4.5087,7.2667,3.65,141
-4.5207,7.2627,3.6386,142
-4.6312,7.2353,3.5513,145
-4.6559,7.2298,3.5331,139
-4.6919,7.2197,3.5024,142
-4.7519,7.2035,3.4527,145
-4.7883,7.1951,3.425,144
-4.8605,7.1776,3.3688,146
-5.0586,7.1218,3.1999,142
-5.0834,7.1185,3.1856,145
-5.1185,7.1099,3.1581,147
-5.1535,7.1013,3.1308,147
-5.4638,7.025,2.8869,150
-5.5204,7.011,2.8423,154
-5.5649,6.9991,2.8054,151
-5.576,6.9961,2.7963,152
-5.7543,6.9517,2.6551,155
-5.7974,6.9392,2.6175,158
-6.1366,6.8571,2.3534,158
-6.1804,6.8475,2.3211,160
-6.3317,6.8122,2.2057,160
-6.3411,6.808,2.1949,159
-6.4364,6.7843,2.1193,168
-6.5002,6.7691,2.07,168
-6.6161,6.7409,1.9794,167
-6.7321,6.7137,1.8907,178
-6.8673,6.6807,1.7847,179
-6.9298,6.666,1.7368,177
-6.9708,6.6556,1.7039,174
-7.0019,6.6482,1.6799,177
-7.0231,6.6437,1.6647,174
-7.0424,6.6374,1.6466,173
-7.2285,6.5941,1.5046,174
-7.239,6.5919,1.497,174
-7.2485,6.5887,1.4879,178
-7.3617,6.5624,1.4018,174
-7.605,6.5033,1.2116,185
-7.6247,6.498,1.1952,186
-7.7061,6.479,1.133,181
-7.8768,6.4373,0.99895,186
-7.8875,6.4354,0.9919,186
-7.9762,6.4122,0.91936,192
-8.1681,6.3673,0.77262,194
-8.1981,6.36,0.74911,189
-8.3183,6.3311,0.65557,192
-8.3586,6.3217,0.62472,188
-8.3795,6.3175,0.61005,200
-8.4806,6.2941,0.53313,201
-8.5195,6.2837,0.50085,199
-8.5601,6.2744,0.4702,201
-8.689,6.2422,0.36752,202
-8.7596,6.2256,0.31336,207
-9.1356,6.139,0.027802,214
-9.1751,6.1287,-0.0043714,211
-7.6443,5.005,-1.6271,245
-7.6573,4.9998,-1.6412,255
-7.7612,4.9775,-1.7172,252
-7.8075,4.966,-1.7538,252
-7.8854,4.9472,-1.8147,255
-8.0451,4.911,-1.935,255
-2.0889,7.6951,5.2064,130
-2.1514,7.6776,5.1533,126
-2.2444,7.6544,5.0798,131
-2.3969,7.6126,4.9523,130
-2.7224,7.5276,4.6877,126
-3.0624,7.4351,4.4043,142
-3.3645,7.0211,3.5291,213
-3.4478,7.0848,3.6219,215
-3.4647,7.0978,3.6409,213
-3.8962,7.6659,4.5694,120
-4.4812,7.6194,4.2932,207
-4.5018,7.6342,4.3142,202
-4.5226,7.6492,4.3357,206
-4.5858,7.6952,4.4017,202
-5.2895,8.5347,5.7522,178
-5.3586,8.505,5.6741,181
-5.5535,8.4641,5.5341,181
-5.581,8.4536,5.5055,179
-5.2185,7.114,3.1051,142
-5.304,7.1016,3.0541,146
-5.3802,7.0745,2.9785,142
-5.782,6.9687,2.6496,147
-5.8043,6.9635,2.6325,144
-5.9037,6.9392,2.5547,150
-5.9793,6.9188,2.4918,148
-6.1643,6.8738,2.3473,148
-6.218,6.8604,2.3047,146
-6.3037,6.8391,2.2369,148
-6.4953,6.7922,2.0866,158
-6.5469,6.7778,2.0429,158
-6.5685,6.7732,2.0272,158
-6.5887,6.767,2.0091,158
-6.6406,6.7535,1.9667,155
-6.7982,6.716,1.8452,159
-6.9546,6.6788,1.7244,161
-7.0155,6.6626,1.6742,161
-7.0669,6.65,1.6337,159
-7.3038,6.5937,1.4511,166
-7.3142,6.5915,1.4435,163
-7.3846,6.5733,1.3864,164
-7.4362,6.5616,1.3477,166
-7.4662,6.5538,1.3231,168
-7.6581,6.5067,1.1723,168
-7.69,6.5008,1.1507,168
-7.8089,6.4696,1.0535,168
-7.8193,6.4674,1.046,168
-7.8394,6.4626,1.0303,170
-8.1221,6.3958,0.81267,180
